Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-12-12,145.16720581054688,145.35666676790927,143.06415593745186,143.6609572303962,24612100
2019-12-13,146.38919067382812,146.73022606118172,144.77875141046812,144.9397938913102,23845400
2019-12-16,147.33653259277344,147.68703602021847,146.66394415335506,146.9386603212284,24144200
2019-12-17,146.54080200195312,147.50707158481424,146.31344020159077,147.26075935401926,25425600
2019-12-18,146.23764038085938,147.28916512798332,146.05764744455877,146.17133556245182,24129200
2019-12-19,147.50701904296875,147.56385585907836,145.6502678054068,145.88709750915544,24958900
2019-12-20,149.11749267578125,150.1405989675378,148.0564855278811,149.06065584650722,53477500
2019-12-23,149.11749267578125,149.79008109544574,148.98486858916138,149.79008109544574,17718200
2019-12-24,149.08909606933594,149.40171313101288,148.84278383319707,149.18381931366798,8989200
2019-12-26,150.31117248535156,150.36800933845902,149.1080727597705,149.2596473380219,14520600
2019-12-27,150.5858612060547,151.14477604561935,149.88483981841782,151.05003834690453,18412800
2019-12-30,149.2880096435547,150.6426834381321,148.4733146604014,150.61426502226158,16348400
2019-12-31,149.3922576904297,149.45857698289828,148.20810851017114,148.51125763869143,18369400
2020-01-02,152.15841674804688,152.2626224460996,149.98906197669726,150.41535275784207,22622100
2020-01-03,150.26370239257812,151.52363812246853,149.73320618103222,149.97951831849113,21116200
2020-01-06,150.6521759033203,150.7184951877552,148.26492739771743,148.80490629687822,20813700
2020-01-07,149.2785186767578,151.2584117706458,149.03222095881404,150.92685881821455,21634100
2020-01-08,151.65631103515625,152.32891395537885,149.62904874222338,150.55741741152548,27746500
2020-01-09,153.55099487304688,153.6741510180603,152.5468386427896,153.31416502798822,21385000
2020-01-10,152.8404998779297,154.62146487473208,152.6889253133197,154.24254291815313,20725900
2020-01-13,154.6782684326172,154.70668685049705,152.7646797173632,153.23833928861814,21626500
2020-01-14,153.58889770507812,154.98145836820834,153.200493285033,154.7825149356411,23477400
2020-01-15,154.58351135253906,155.3034830617299,154.00566062481232,154.05301501204548,21417900
2020-01-16,157.41603088378906,157.48235016664844,155.38876835912026,155.6919174437164,23865400
2020-01-17,158.29702758789062,158.64753102974288,156.7149919685834,158.60016218369577,34371700
2020-01-21,157.72862243652344,159.32959395002115,157.66230316439436,157.89913292781256,29517200
2020-01-22,156.97079467773438,158.66650420670973,156.9518442456102,158.58123448962317,24138800
2020-01-23,157.93702697753906,158.0128142331594,156.56341729990527,157.43494905712768,19680800
2020-01-24,156.3455352783203,158.7043650014878,155.7866204878923,158.6854145724222,24918100
2020-01-27,153.73097229003906,154.77302928468092,151.76054644422686,152.66049687326566,32078100
2020-01-28,156.74342346191406,157.0276076258131,154.4793314082179,155.15191986936853,24899900
2020-01-29,159.18748474121094,159.86008761817865,156.96129367549298,158.99802382465174,34754500
2020-01-30,163.6778106689453,164.88091010363243,161.7926402519902,164.88091010363243,51597500
2020-01-31,161.26214599609375,163.31782695899412,160.64639428803872,163.13784845021453,36142700
2020-02-03,165.19346618652344,165.30713982328575,161.42312674460277,161.45154515379335,30107000
2020-02-04,170.63111877441406,171.1237287743186,167.0218351658526,167.80811178619967,36433300
2020-02-05,170.4227294921875,174.4962052107413,169.01123304263785,174.33516267075652,39186300
2020-02-06,173.9562225341797,174.13621548794777,170.5742861837626,171.43635009131322,27751400
2020-02-07,174.2025146484375,175.85085514230525,172.86679120280033,173.21730911108827,33529100
2020-02-10,178.75912475585938,178.89174886166035,173.5962381626121,173.90885522377374,35844300
2020-02-11,174.72352600097656,180.65373798592051,173.83304379083776,180.60636914294562,53159900
2020-02-12,174.97933959960938,176.05928293291046,172.2700060504583,175.8035026959606,47062900
2020-02-13,174.03195190429688,176.4191849934,173.23619308632402,173.43513640455186,35295800
2020-02-14,175.58563232421875,175.64246916757827,173.0278587334808,173.5962560769659,23149500
2020-02-18,177.36656188964844,177.81180305026547,175.727703793834,175.83190947940273,27792200
2020-02-19,177.8985137939453,178.75342396936063,177.1290917371865,178.63943981115193,29997500
2020-02-20,175.18182373046875,177.8700619196404,172.0281404500912,177.58508695893417,36862400
2020-02-21,169.64382934570312,174.30787459136025,168.37095788184524,173.99440364976678,48572600
2020-02-24,162.3295440673828,165.80620582569023,155.05325577394382,159.36584000819616,68311100
2020-02-25,159.6508026123047,166.08165959218329,159.25182910172236,165.47371997311936,68073300
2020-02-26,161.6455841064453,164.5807916536019,159.78377552086138,161.20863524213226,56206100
2020-02-27,150.25619506835938,158.66287293546242,150.06621667754132,155.13872812835803,93174900
2020-02-28,153.89437866210938,155.50923164149168,144.3858178493649,144.77528307354186,97012700
2020-03-02,164.1343536376953,164.25784613285873,154.17933661297113,157.02905638868572,71030800
2020-03-03,156.2691650390625,166.233692754148,154.13187470365204,165.09380747414795,71677000
2020-03-04,162.006591796875,162.1490720051714,157.32354419371018,160.049786299332,49814400
2020-03-05,157.9409942626953,162.310556474439,157.39004662621815,157.7320136249134,47817300
2020-03-06,153.47640991210938,154.9392596374927,148.18542341366964,154.46430635732068,72821100
2020-03-09,143.0749053955078,149.84774304753546,142.4859680325218,143.43587448607195,70419300
2020-03-10,152.8589324951172,152.96342277639656,144.93671678713088,150.23719611177222,65354400
2020-03-11,145.9341583251953,149.8002707223912,143.5783794771565,149.25883148736696,56371600
2020-03-12,132.0940399169922,145.78220065599004,131.63808870236042,138.0214636849162,93226400
2020-03-13,150.87367248535156,153.79938665871734,133.68035660445514,140.11122857796408,92727400
2020-03-16,128.63633728027344,141.86854244359614,128.23737828715525,132.98691081630918,87905900
2020-03-17,139.22776794433594,140.1111738117259,128.2373455225966,132.98687683824832,81059800
2020-03-18,133.36683654785156,138.68631753889198,128.2563505933772,131.0870672627883,81593200
2020-03-19,135.56117248535156,142.6284651649305,132.0370127460227,135.61816456023482,85922700
2020-03-20,130.4696807861328,139.73127038304972,129.0543146964059,138.6863672974225,84866200
2020-03-23,129.16830444335938,133.52838705805826,125.88163549437337,130.14670715023314,78975200
2020-03-24,140.90914916992188,142.10604082694735,134.19331668258258,136.5490811192796,82516700
2020-03-25,139.5602569580078,146.59906738567054,137.20449296873716,141.45057605299218,75638200
2020-03-26,148.28994750976562,148.81239913590423,140.9376638391544,140.96615988290495,64568100
2020-03-27,142.2010498046875,147.13106858025253,141.7260963888439,144.14836170853184,57042300
2020-03-30,152.20355224609375,152.55502759461282,142.4955042449224,144.8037851504322,63420300
2020-03-31,149.8097686767578,156.52560046154846,148.71736744542542,151.41509857414286,77927200
2020-04-01,144.4903106689453,149.8477839495516,143.26493738693705,145.33572706359047,57969900
2020-04-02,147.48248291015625,147.69146350670735,142.8279467020778,144.25280649978632,49630700
2020-04-03,146.12416076660156,149.4963327127912,144.56631423720148,147.33054642787957,41243300
2020-04-06,156.9910888671875,158.1594700832369,149.68630381570637,152.28905346630089,67111700
2020-04-07,155.30026245117188,161.48415028222087,155.08177345892028,161.0946850293483,62769000
2020-04-08,156.8581085205078,158.3209585589881,155.30975585753413,157.37105179533347,48318200
2020-04-09,156.8675537109375,158.98584107836996,155.14822532115448,158.02644076267168,51385100
2020-04-13,157.2190399169922,157.2760464896753,154.1698477747721,156.11715925033957,41905300
2020-04-14,164.99879455566406,165.04629279060418,159.58432914429642,160.5342358653934,52874300
2020-04-15,163.2699432373047,164.8752876336318,160.76219051302303,162.62399924309832,40940800
2020-04-16,168.17144775390625,168.39943054189166,164.23883525130512,165.56871310625135,50479600
2020-04-17,169.65333557128906,170.98319909985108,167.06007994895504,170.50824576901817,52765600
2020-04-20,166.2906494140625,169.79580713643446,166.22416348822875,167.7820097543469,36669600
2020-04-21,159.41329956054688,164.97024332324847,157.788953233344,164.8087609740166,56203700
2020-04-22,164.8278045654297,165.28375569511513,162.26305953111464,162.8044987799114,34620200
2020-04-23,162.83299255371094,166.2906521024293,162.34854539106306,165.38824370404214,32790800
2020-04-24,165.8061981201172,165.81569196802081,162.15856029457086,163.44092549392695,34277600
2020-04-27,165.3312530517578,168.03847827027482,164.61882307408098,167.74400953194305,33194400
2020-04-28,161.30361938476562,166.87007201792395,160.9046603967209,166.7940777590931,34392700
2020-04-29,168.5419464111328,168.7794230968236,163.26997558433888,164.54284714097906,51286600
2020-04-30,170.2327880859375,171.36316489690927,167.4020556506705,170.9832080102126,53875900
2020-05-01,165.82521057128906,169.69132309324073,165.29325067285902,166.9935916904016,39370500
2020-05-04,169.88128662109375,170.03327515016903,165.09376391061315,165.74920175962944,30372900
2020-05-05,171.7051544189453,174.4503845945939,170.88823396039098,171.5721680417122,36839200
2020-05-06,173.39598083496094,174.97282960108254,172.5315766630224,172.95903182399024,32139300
2020-05-07,174.40284729003906,175.3052556080261,173.4339385566434,174.94428648306186,28316000
2020-05-08,175.42874145507812,175.73271852011223,174.17487229787307,175.71371632994155,30877800
2020-05-11,177.38555908203125,178.11697670899608,173.6904230840471,173.97538346108584,30892700
2020-05-12,173.36744689941406,177.67052260190522,173.16797463195846,177.4425542962417,32038200
2020-05-13,170.74574279785156,174.83034482903608,167.69653567270362,173.40548466660616,44711500
2020-05-14,171.48666381835938,171.63865237649037,166.8796102991968,168.64643742779634,41873900
2020-05-15,173.9849090576172,177.6895392707551,168.13348049505922,170.0902859150462,46610400
2020-05-18,175.6472625732422,176.87263591681278,174.7448540495985,176.44518077344753,35264500
2020-05-19,174.43136596679688,177.25258992843055,174.29837961314254,175.76122950334033,26799100
2020-05-20,176.85079956054688,177.03178675767256,175.21240903417342,176.04112458439172,31261300
2020-05-21,174.7266387939453,177.81291307895333,174.5932820706001,176.6031677448123,29119500
2020-05-22,174.8028106689453,175.70774668839837,173.87883407471736,174.4980015898584,20826900
2020-05-26,172.95489501953125,177.65096998396217,172.50719436134594,177.4985581567519,36073600
2020-05-27,173.18353271484375,173.3549996883007,168.2207433318573,171.64992291825442,39517100
2020-05-28,172.79295349121094,175.41247189302518,171.82136076722483,172.16428012121764,33810200
2020-05-29,174.55519104003906,175.52679835595217,171.8499462743446,174.0598598251902,42130400
2020-06-01,174.1551055908203,174.31703770681008,172.8501138394492,173.87885733693813,22622400
2020-06-02,176.13645935058594,176.22218557413598,172.74537529429418,175.50777130829488,30794600
2020-06-03,176.56504821777344,177.1175301498481,174.86950673493328,176.05067650710572,27311000
2020-06-04,174.2408447265625,177.0222953752069,173.65026702031676,175.5553713989603,28761800
2020-06-05,178.3177490234375,178.82260047028618,173.37400133185187,173.95505869036717,39893600
2020-06-08,179.4227294921875,179.60371673224284,175.68872668481072,177.11755495708823,33211600
2020-06-09,180.7943572998047,181.6516482137794,178.3748672838328,179.0797609370665,29783900
2020-06-10,187.5003204345703,189.10061525231575,181.9469408786164,182.0612569951055,43872300
2020-06-11,177.43186950683594,186.47157890859128,177.24136200907282,183.9663769701649,52854700
2020-06-12,178.8321533203125,182.62330696543887,176.39360750554295,181.49928782354135,43373600
2020-06-15,179.97520446777344,181.7660071501727,175.27911483833037,175.8220765372761,32770200
2020-06-16,184.38555908203125,186.30018400775128,182.37567311063972,183.73781594801383,42556700
2020-06-17,185.02374267578125,187.0050529757738,184.4998360641594,185.77625251080684,25687800
2020-06-18,187.00503540039062,187.166967513347,184.79510754989806,184.79510754989806,23061600
2020-06-19,185.89053344726562,189.8340984950889,185.1475439842548,189.16731494300117,44441100
2020-06-22,191.05337524414062,191.2343479278254,185.96673615488078,186.5001629873626,32818900
2020-06-23,192.3297882080078,194.2729879977729,191.87255275823534,192.50124060057937,30917400
2020-06-24,188.4529266357422,193.60623760474027,187.23366096391769,192.0345322646708,36740600
2020-06-25,190.83428955078125,191.09148269469972,186.1953653454678,188.41481354457534,27803900
2020-06-26,187.0145721435547,190.4056555951069,185.63337438286644,190.2532437572232,54675800
2020-06-29,189.02444458007812,189.1101707823293,184.3664653054702,186.49065245840316,26701600
2020-06-30,193.85385131835938,194.7016220127296,188.35763677088494,188.49099346882664,34310300
2020-07-01,194.98741149902344,196.5591311811581,192.19644082936517,193.50143255212635,32061200
2020-07-02,196.473388671875,198.1498896510141,195.2731782720934,195.92090671600337,29315800
2020-07-06,200.70274353027344,201.1123485300744,198.21658173292928,198.92147558606962,31897600
2020-07-07,198.3689727783203,204.4843554530496,198.12131446740048,200.46458446974043,33600700
2020-07-08,202.731689453125,203.14127992845096,198.78812386849197,200.1026505749674,33600000
2020-07-09,204.1509552001953,206.1132100290727,201.43617613862634,206.06557952127864,33121700
2020-07-10,203.5318145751953,203.9223644420307,201.0647080140899,203.48418406110454,26177600
2020-07-13,197.24501037597656,205.56078782782424,196.7020485920236,204.3034118238034,38135600
2020-07-14,198.46420288085938,198.94047885174237,192.44406763219953,196.34953640735574,37591800
2020-07-15,198.16893005371094,201.30283456368667,195.30175350046605,199.61681329766185,32179400
2020-07-16,194.24441528320312,195.93995679553132,192.7108058776938,195.65418826917232,29940700
2020-07-17,193.25375366210938,195.31125492769436,191.83444595508598,194.76830784788956,31635300
2020-07-20,201.56004333496094,202.22682694154088,193.37760921523997,195.27319325053878,36884800
2020-07-21,198.84527587890625,203.78902422512718,198.15943711788177,203.5223107663725,37990400
